Movement,IMU1 AccX Average,IMU1 AccX Minimum,IMU1 AccX Maximum,IMU1 AccX RMS,IMU1 AccX Stdev,IMU1 AccX Skewness,IMU1 AccX Kurtosis,IMU1 AccY Average,IMU1 AccY Minimum,IMU1 AccY Maximum,IMU1 AccY RMS,IMU1 AccY Stdev,IMU1 AccY Skewness,IMU1 AccY Kurtosis,IMU1 AccZ Average,IMU1 AccZ Minimum,IMU1 AccZ Maximum,IMU1 AccZ RMS,IMU1 AccZ Stdev,IMU1 AccZ Skewness,IMU1 AccZ Kurtosis,IMU1 GyroX Average,IMU1 GyroX Minimum,IMU1 GyroX Maximum,IMU1 GyroX RMS,IMU1 GyroX Stdev,IMU1 GyroX Skewness,IMU1 GyroX Kurtosis,IMU1 GyroY Average,IMU1 GyroY Minimum,IMU1 GyroY Maximum,IMU1 GyroY RMS,IMU1 GyroY Stdev,IMU1 GyroY Skewness,IMU1 GyroY Kurtosis,IMU1 GyroZ Average,IMU1 GyroZ Minimum,IMU1 GyroZ Maximum,IMU1 GyroZ RMS,IMU1 GyroZ Stdev,IMU1 GyroZ Skewness,IMU1 GyroZ Kurtosis,IMU2 AccX Average,IMU2 AccX Minimum,IMU2 AccX Maximum,IMU2 AccX RMS,IMU2 AccX Stdev,IMU2 AccX Skewness,IMU2 AccX Kurtosis,IMU2 AccY Average,IMU2 AccY Minimum,IMU2 AccY Maximum,IMU2 AccY RMS,IMU2 AccY Stdev,IMU2 AccY Skewness,IMU2 AccY Kurtosis,IMU2 AccZ Average,IMU2 AccZ Minimum,IMU2 AccZ Maximum,IMU2 AccZ RMS,IMU2 AccZ Stdev,IMU2 AccZ Skewness,IMU2 AccZ Kurtosis,IMU2 GyroX Average,IMU2 GyroX Minimum,IMU2 GyroX Maximum,IMU2 GyroX RMS,IMU2 GyroX Stdev,IMU2 GyroX Skewness,IMU2 GyroX Kurtosis,IMU2 GyroY Average,IMU2 GyroY Minimum,IMU2 GyroY Maximum,IMU2 GyroY RMS,IMU2 GyroY Stdev,IMU2 GyroY Skewness,IMU2 GyroY Kurtosis,IMU2 GyroZ Average,IMU2 GyroZ Minimum,IMU2 GyroZ Maximum,IMU2 GyroZ RMS,IMU2 GyroZ Stdev,IMU2 GyroZ Skewness,IMU2 GyroZ Kurtosis,IMU3 AccX Average,IMU3 AccX Minimum,IMU3 AccX Maximum,IMU3 AccX RMS,IMU3 AccX Stdev,IMU3 AccX Skewness,IMU3 AccX Kurtosis,IMU3 AccY Average,IMU3 AccY Minimum,IMU3 AccY Maximum,IMU3 AccY RMS,IMU3 AccY Stdev,IMU3 AccY Skewness,IMU3 AccY Kurtosis,IMU3 AccZ Average,IMU3 AccZ Minimum,IMU3 AccZ Maximum,IMU3 AccZ RMS,IMU3 AccZ Stdev,IMU3 AccZ Skewness,IMU3 AccZ Kurtosis,IMU3 GyroX Average,IMU3 GyroX Minimum,IMU3 GyroX Maximum,IMU3 GyroX RMS,IMU3 GyroX Stdev,IMU3 GyroX Skewness,IMU3 GyroX Kurtosis,IMU3 GyroY Average,IMU3 GyroY Minimum,IMU3 GyroY Maximum,IMU3 GyroY RMS,IMU3 GyroY Stdev,IMU3 GyroY Skewness,IMU3 GyroY Kurtosis,IMU3 GyroZ Average,IMU3 GyroZ Minimum,IMU3 GyroZ Maximum,IMU3 GyroZ RMS,IMU3 GyroZ Stdev,IMU3 GyroZ Skewness,IMU3 GyroZ Kurtosis
2,-0.35788235294117643,-0.914,0.098,0.4850566977168752,0.33749108920698584,-0.2870612005080142,-1.2265509543615745,-0.4102352941176471,-0.654,-0.148,0.4385776475621809,0.15987789458355584,0.09461025292340375,-1.1395285562433302,-0.5437647058823529,-0.934,-0.058,0.6120638182796455,0.28961343404005035,0.3759862845143425,-1.2099343318205558,2.9511764705882353,-22.606,31.946,20.305493229520867,20.708182888158287,0.15421788945764225,-1.5073798536525171,3.891764705882353,-66.7,90.65,53.499381885379265,54.99979914909851,0.3961848152354313,-1.2181781383008767,6.331058823529414,-44.3,53.246,32.299299937778656,32.64751330589856,-0.2767429359553968,-1.1730349498400263,-0.6336470588235295,-0.8280000000000002,-0.384,0.6494239981797445,0.14665646132052565,0.3002048015429612,-1.161366546345809,0.3023529411764706,-0.2179999999999999,0.908,0.4754524779865275,0.3782229734522466,0.29992873175353385,-1.3385772734594297,-0.34341176470588236,-0.63,0.0059999999999999,0.4005170188056198,0.21245560089802568,0.3391654416523008,-1.2253012716018292,5.3709411764705886,-47.962,66.748,38.70057209791455,39.50560372983589,0.28906502582013216,-1.2157840863709988,-0.34788235294117675,-31.3,34.79,23.246127080339516,23.958876011518033,0.0849316722280659,-1.5027685612263704,4.192823529411765,-81.14,72.666,53.3088796377798,54.77931118615322,-0.3777970924874652,-1.2823131459141242,-0.4807058823529412,-0.7220000000000001,-0.274,0.5025857843077491,0.15119183373527587,-0.16727146078792052,-1.1860970650221656,0.37,-0.022,0.678,0.43896750516209665,0.24347381789424508,-0.3585585580652757,-1.2391705020077204,-0.4490588235294118,-1.048,0.426,0.6675125026368199,0.5090815836617246,0.4363580938540472,-1.1476287187610223,1.1275294117647063,-25.208,21.69,16.161169046240943,16.61795914860504,-0.41744509588623246,-1.2539193259258596,-2.3341176470588247,-75.57600000000001,79.22400000000002,51.667699642551746,53.20347285408439,0.27279261227078044,-1.1975160952840918,4.974117647058825,-29.652,46.804,25.849245996512845,26.14683110312403,0.3694718001643556,-1.268226084778165
2,-0.289875,-0.914,0.184,0.4821651687959221,0.3979356522521365,-0.3033737564527193,-1.4000490033798418,-0.4570000000000001,-0.7260000000000001,-0.148,0.4967167200729205,0.20100679922165157,0.16452425361924433,-1.4175039673382683,-0.585875,-1.106,-0.058,0.6806462003126148,0.35781519904367776,0.07460377321675796,-1.425444065095075,3.990375,-22.606,42.14,24.68530134006875,25.159565647747844,0.5241413283276771,-1.3811669085384641,12.609000000000002,-65.162,90.65,56.707360404095695,57.10096641797463,0.016387112215091426,-1.5056831235175308,0.604625,-44.3,57.19,33.582903496422105,34.67865181323134,0.2381441548219317,-1.322767392323877,-0.67475,-0.89,-0.384,0.6966936198932785,0.1791667751937656,0.37424869707356406,-1.3290519113159416,0.23750000000000002,-0.336,0.908,0.4967016206939535,0.4505478147026499,0.15507714926407912,-1.4463437933364827,-0.361875,-0.782,0.0059999999999999,0.44538270060701735,0.2681536561998239,-0.0658660112877876,-1.4526749924467666,11.886625000000002,-44.946,66.748,41.39329304066059,40.950218296324955,-0.03696399355442046,-1.4794871114672676,0.3781249999999998,-40.162000000000006,34.79,26.718987934613093,27.59248859593253,-0.403703077544906,-1.3906293294531764,-1.8882499999999984,-81.14,87.61000000000001,58.66247758576176,60.554951691280664,0.11481888191568991,-1.457069817759084,-0.482,-0.7220000000000001,-0.31,0.502519651357039,0.14679509528591206,-0.4346145316679247,-1.3045833458663865,0.40975,-0.022,0.8340000000000001,0.5031600143095634,0.30159564541507117,-0.045260030027019935,-1.3741197527719609,-0.539,-1.1840000000000002,0.426,0.7823822595125736,0.5856970775637067,0.4583992471062764,-1.2869711972324995,-0.4684999999999998,-38.99,29.81,17.818470543231257,18.39647503191848,-0.5087238491549937,-0.44506079452698666,6.707875,-85.01,79.22400000000002,53.74820106989628,55.076901691937366,-0.16051496369889098,-1.3336617917770601,8.997625000000001,-31.018,46.804,26.569914108818644,25.819952597103402,0.046172667419625016,-1.348557424409191
2,-0.24082352941176471,-0.444,-0.036,0.27742047085076255,0.14195608268674048,-0.11278950106259202,-1.4620315644674473,-0.7864705882352943,-0.9260000000000002,-0.434,0.7950844572230343,0.1203111163022036,1.6834764209278628,2.5592936421044836,-0.4411764705882353,-0.53,-0.24,0.4481580603523979,0.08122209928193623,0.8660036126272544,0.1474476388396,1.7554117647058827,-4.748,8.804,4.643442916376496,4.431150796616263,0.25318346985307355,-1.2605022872169618,2.3043529411764703,-10.57,18.348,7.395541566296787,7.243651849560901,0.46807324220820545,-0.11838683169370023,-3.0522352941176467,-18.824,13.832000000000004,9.198449255493143,8.944343823958048,0.015554940294053195,-0.7885472485890976,-0.8002352941176472,-0.8780000000000001,-0.474,0.8062882275479117,0.10164615672257656,2.295231891027055,4.553567858420731,0.2071764705882353,0.024,0.386,0.2410950508189908,0.127102436686968,-0.03846591374053116,-1.3949598026990147,-0.4435294117647059,-0.524,-0.246,0.4498972431697762,0.07774808490170258,1.0034353885261347,0.3738734496081344,3.546588235294118,-4.284000000000001,11.914,5.301562255877147,4.061870429045336,0.10689180956041267,-0.3023825944019496,1.120470588235294,-4.554,6.348,3.5826764231425057,3.507687737628007,-0.210865178783178,-1.1936980580256633,-1.984,-12.364,10.034,6.541022873778544,6.42469995408346,0.2565460109807942,-0.6296977013955489,-0.3865882352941177,-0.612,-0.142,0.41335641934263545,0.1508356136757536,-0.1311748817500286,-1.2470198597829916,0.3131764705882352,0.176,0.428,0.3183775043782422,0.059076470881093655,-0.3256555361204716,0.3775420437940924,-0.6927058823529412,-0.9620000000000002,-0.216,0.7293842689314776,0.23541446554584386,0.3778771589530587,-1.0366321324374457,2.27,-3.138,8.64,3.6624259077026755,2.962556750511288,0.000254022684401776,-0.13681646786661616,9.396235294117648,-14.807999999999996,45.3,16.99628216785694,14.598660655730594,0.6545416586076893,0.45945252518484914,3.5484705882352943,-8.812000000000001,15.238,7.761010152566179,7.1147197600963805,-0.05000731766127932,-0.8068027377188352
2,-0.23870588235294116,-0.49,-0.032,0.2893420528188251,0.16855109192240583,-0.2329137729280656,-1.4608855247000532,-0.7762352941176471,-0.8780000000000001,-0.658,0.7797191047761632,0.07589098218148578,0.2981457580551526,-1.3700278182890566,-0.49658823529411766,-0.572,-0.406,0.49976347346696387,0.05797742968553519,0.23280056726948248,-1.31575119951508,-1.4314117647058824,-6.286,4.104000000000001,3.236139711955298,2.9916783554307678,0.18808368713959236,-0.3966568614702424,-1.785882352941177,-21.314,47.446000000000005,16.844964295529007,17.265533925578268,1.5540056683268213,2.049858921275389,2.1371764705882357,-30.504000000000005,20.446,15.531705228149217,15.857426983259668,-0.8807563924553026,-0.28471794452724053,-0.7785882352941178,-0.8640000000000001,-0.668,0.7815291195508217,0.06982035772567467,0.2711038374274516,-1.5905087122742252,0.2689411764705883,0.042,0.514,0.31629770042495986,0.171601453442357,0.14709930347668335,-1.4662176179535422,-0.4801176470588235,-0.532,-0.4,0.4822367004844381,0.04654820398380208,0.6201281447998894,-1.0821214057010913,-2.613176470588236,-18.31,28.148000000000003,13.00373750798095,13.130509473337726,1.0419818683154694,0.23361152947911412,3.1820000000000004,-3.5260000000000007,9.240000000000002,5.17175048303991,4.202469095662692,-0.20953645882645958,-1.274396881166097,2.645764705882354,-34.592,24.206,16.706292192570125,17.003128710363175,-0.8436956188028047,-0.14502024612841513,-0.3285882352941176,-0.498,-0.178,0.34656329529691804,0.11355343391082974,-0.2559856295366413,-1.3942691079923346,0.5261176470588236,0.318,2.8420000000000005,0.7832628587405082,0.5981176600754385,3.721737988902769,11.930834614621965,-0.8843529411764708,-3.748,-0.39,1.1542680899727809,0.7646212249519752,-3.315205540664516,10.105788217551487,-0.2798823529411764,-7.228000000000001,6.836,4.394042303472497,4.520077790845432,-0.01224116467400986,-1.119039662131932,1.9665882352941195,-24.768,44.938,20.67209847909524,21.211670087061815,0.783185618307431,-0.5963834743244738,3.393529411764706,-7.603999999999999,18.322000000000003,8.793231608325069,8.361679571994246,0.7072370919704815,-0.5952497404471813
2,-0.24675,-0.49,-0.044,0.2959856415436397,0.16882949979194986,-0.1900639538612514,-1.5467216288928514,-0.7837500000000001,-0.9000000000000001,-0.658,0.7882150721725639,0.0865266818193479,0.20187696113670725,-1.538034445052696,-0.5041249999999999,-0.62,-0.406,0.509257547808572,0.07448478591855744,-0.2920177665683757,-1.2377775646865457,0.12137500000000001,-6.286,6.69,3.7941158060871047,3.9165403589562735,-0.03374133609461925,-0.7146449054242936,6.842875000000001,-21.314,47.446000000000005,22.36245161537527,21.987979843162794,0.35046632158056773,-1.2298209519925831,-3.7807500000000003,-30.504000000000005,20.446,17.41028216313567,17.552173029760922,-0.09485842655059035,-1.3299695652056212,-0.7570000000000001,-0.8380000000000001,-0.668,0.7588741661171502,0.0550490690202841,0.10155305809904425,-1.395019452302553,0.267875,0.038,0.514,0.31938260754148773,0.1796240054484181,0.12080617907423465,-1.589513992015014,-0.502625,-0.59,-0.4,0.5070204630978912,0.06880201062953514,0.27557594518926704,-1.4226785507441004,4.019125000000001,-18.31,28.148000000000003,16.35262354333396,16.370866187122374,0.09526589592770161,-1.4386717142596408,0.25075,-7.800000000000001,6.920000000000001,4.9533150515589055,5.109202618804622,-0.11588629316320212,-1.2681583844518771,-4.84825,-34.592,24.206,20.984226206844035,21.08603889306856,-0.024127753655238723,-1.4648753409923114,-0.30362500000000003,-0.498,-0.096,0.33370907988845616,0.1430099646877797,-0.06859981811351118,-1.4458096881375173,1.146875,0.318,2.8420000000000005,1.6125466659914065,1.1707476742093779,0.8067493865850047,-1.3455975410557237,-1.6520000000000001,-3.936000000000001,-0.39,2.2312478571418284,1.5489740260357285,-0.7670213702420312,-1.3482543861335339,1.8620000000000003,-6.838,9.764,6.0165414068216965,5.908793582449805,-0.28030182693410044,-1.4549222144330243,8.838000000000001,-24.768,44.938,23.146670019681018,22.09453842619634,0.11043238012457789,-1.3227243859048168,4.977375,-7.603999999999999,18.322000000000003,9.542560675730597,8.408643322003062,0.32314329223835814,-1.0228182946499835
2,-0.23094117647058823,-0.482,-0.044,0.2773848462717033,0.15837947728013693,-0.3352411624739189,-1.4396820023621038,-0.793764705882353,-0.9000000000000001,-0.686,0.7969280726271203,0.07311936252779143,0.12017476432903978,-1.4744107316054433,-0.5223529411764706,-0.62,-0.4340000000000001,0.5257581640439105,0.061580172515663036,-0.24940643863914502,-1.245634517767303,3.137529411764706,-1.832,6.69,3.9988563953445784,2.555569264313899,-0.23370835401735898,-0.9671500143253877,-1.0578823529411756,-23.242000000000004,36.752,19.041449759437345,19.597163053240493,0.6698324059899323,-0.8543557302147344,4.20329411764706,-25.634,28.662,16.942502155647425,16.917948796192412,-0.10730388865951594,-1.0842505850246384,-0.7491764705882353,-0.8380000000000001,-0.642,0.7514275042328749,0.05990850867585263,0.17658684725483068,-1.103862568542236,0.25329411764705884,0.038,0.516,0.30151733927313856,0.168602996972875,0.25779745196650317,-1.4490679325970304,-0.49352941176470594,-0.59,-0.376,0.4984816947491653,0.07224793911166154,0.11242304357559485,-1.4421756356644422,-1.7567058823529418,-21.434,27.294,15.038368356425154,15.395069469495363,0.4037779044841952,-0.9808860610166921,-3.1698823529411766,-7.800000000000001,2.5380000000000003,4.464917310346889,3.241186624570409,0.1677575858207827,-1.134938956083331,2.942941176470588,-33.518,29.066000000000003,19.534928807892076,19.90633252406941,-0.34316176542575716,-1.0322752047822483,-0.32564705882352946,-0.5619999999999999,-0.096,0.3600424811536746,0.1582991397546393,-0.09976176241281468,-1.3341886223440187,0.9640000000000001,0.346,2.8360000000000007,1.4122850903661728,1.0638756976263724,1.245644822501585,-0.44439420984664046,-1.473294117647059,-3.936000000000001,-0.498,1.9965977532380665,1.3889906301297488,-1.2088805972382268,-0.47522253674347503,-0.6152941176470592,-11.486000000000002,9.764,7.173343366856458,7.366862288015723,0.13859405177627374,-1.5199788897579303,-4.032000000000001,-42.776,32.192,23.607527782468033,23.976540419751974,-0.05190847328420448,-1.1523530242367717,-0.38541176470588234,-12.61,10.46,6.840516870735978,7.039842816594199,0.05324405835717979,-0.9768473020140269
2,0.09658823529411768,-0.482,1.136,0.6556198683419425,0.6684234304338391,0.8275608298192236,-1.204362568836199,-1.3470588235294119,-2.83,-0.686,1.6384697308231024,0.9614528375451025,-0.8986550559783438,-1.1794765084291712,-1.1101176470588234,-2.604,-0.4340000000000001,1.4650785162657767,0.98550734918321,-0.8999911832042964,-1.1843946522124675,2.984235294117647,-2.064,6.872000000000002,4.351109986847845,3.2639169629720164,-0.4470009513431063,-1.3102040117343323,-1.530235294117647,-23.242000000000004,22.142000000000003,15.038097227884057,15.42045459580153,-0.04727305365650986,-1.395365661924576,3.277411764705882,-27.318000000000005,28.662,17.861935011440984,18.099074572539696,-0.06101955069693389,-1.2666834755572585,-0.7468235294117648,-0.8620000000000001,-0.642,0.7496640816353134,0.06720512935605964,-0.4155837005523288,-0.891628474284103,0.29847058823529415,0.106,0.516,0.32672168404244223,0.13699001681101566,0.15079602373592133,-1.3642512180966702,-0.47035294117647064,-0.542,-0.376,0.4728551575271227,0.05007611853028171,0.33187359773135405,-0.9995979648548587,0.8354117647058817,-21.434,19.628,14.165531297525572,14.576080985036855,-0.30107566724654194,-1.3362524545250698,-1.540117647058824,-7.252000000000002,3.882000000000001,4.08314460708324,3.89793076327609,-0.0557398674366577,-1.4565341439149588,0.544117647058824,-25.564,29.066000000000003,18.08020103349973,18.62820323421704,0.19377714182428643,-1.33321656273226,-0.30458823529411766,-0.5619999999999999,-0.012,0.35910640730110327,0.19607366562835807,0.2872699923690568,-1.3528333038029847,0.36270588235294116,0.278,0.432,0.3651903613185868,0.04383458210403395,-0.12649749189966733,-0.7054794431192501,-0.7790588235294118,-1.082,-0.498,0.8015728655733859,0.1944493734202541,0.008787375562654855,-1.3643211344315336,3.2842352941176474,-11.486000000000002,20.666000000000004,10.590395737759424,10.378146411627487,0.1864360262994818,-1.196978372991794,13.036588235294118,-42.776,71.182,39.66685386180908,38.616393266103366,0.0023732398531125724,-1.3607744889889668,2.8903529411764706,-12.61,18.798,10.26691552283066,10.154869650450815,0.039217257889313316,-1.4279749069642982
2,0.24687500000000007,-0.314,1.136,0.6238395226338262,0.5917012618993924,0.7510338114032646,-1.335962059937808,-1.425125,-2.83,-0.7280000000000001,1.6969766498098906,0.951489209958088,-0.8059412142570018,-1.3395859452455183,-1.173875,-2.604,-0.494,1.5134207115009362,0.9865548050328139,-0.8078158909230808,-1.3454233966091522,1.76525,-2.064,6.872000000000002,3.3758910675553504,2.9719637391237916,0.5072073319731305,-0.979905531532951,0.004750000000000032,-12.61,22.142000000000003,11.488881973455904,11.865665265799471,0.7058435567840818,-1.1015115165623668,2.6871249999999995,-27.318000000000005,20.36,14.282236388255168,14.487203934852301,-0.7749638576731666,-0.548728231586892,-0.8045,-0.8620000000000001,-0.7140000000000001,0.8056702178931527,0.044831536519136475,0.6791237414516297,-0.6961353576392191,0.18487499999999998,0.08,0.362,0.20163643024017264,0.08312871545581185,0.9672389837010195,-0.180001717427412,-0.507625,-0.542,-0.446,0.5082187029222753,0.02536368795476452,0.8104570985046496,0.13275225800797497,2.304625,-12.256,19.628,11.382495673181694,11.512308143171522,0.2991622266758624,-1.4805106432195738,-0.7953750000000006,-9.326,3.882000000000001,4.172000449424713,4.229794807867951,-0.6924285562031052,-0.8848897114614931,0.9706250000000001,-25.564,21.424,16.000880921061817,16.495205844426433,-0.3966711491673508,-1.356111485148063,-0.19162500000000002,-0.4840000000000001,-0.012,0.23026777890100042,0.13187108603986447,-0.5409871305172196,-0.2940013750843953,0.37125,0.278,0.442,0.37416172973728884,0.04811583246015112,-0.3855176225197637,-0.7317155096856092,-0.9026250000000001,-1.082,-0.6740000000000002,0.9092495532030797,0.11315056340999807,0.6826291776679709,-0.22840413900815815,2.685375000000001,-8.824,20.666000000000004,10.16499278160098,10.12539194220813,0.5893440200060831,-1.1016163793623222,13.335374999999999,-22.302,71.182,36.827661746980354,35.45430025046327,0.48845709695074085,-1.4546876209094755,3.4768749999999997,-7.298000000000001,18.798,9.17127822334488,8.765002193382498,0.49294559404765365,-1.324531343405949
2,-0.22341176470588237,-0.488,-0.026,0.26570439124977174,0.14825276507688204,-0.3283310719026674,-1.108997593622865,-0.7712941176470589,-0.8440000000000002,-0.674,0.7734299466357256,0.05920701468774878,0.23273360432796567,-1.316860599595214,-0.5023529411764706,-0.5640000000000001,-0.402,0.5049430952213969,0.05265090357305205,0.6229365053368444,-0.9320851062554856,0.863764705882353,-4.284000000000001,5.59,2.4595237224260456,2.3737344925615567,0.06730114288112365,0.2049088047335328,1.7198823529411764,-16.844,35.732,15.84362941931143,16.234731603426468,1.002215979061464,-0.3633494721805093,-1.5504705882352936,-36.61,17.482,16.77320074684965,17.215394949425527,-0.7668801424339888,-0.7243618088236605,-0.7778823529411766,-0.8440000000000002,-0.7180000000000001,0.7790283540864148,0.04354004242209288,-0.04798675508733015,-1.4724621119702432,0.27847058823529414,0.08,0.488,0.30671581021410377,0.13252080857692633,0.017597927138594146,-1.3406803851003073,-0.4782352941176471,-0.536,-0.404,0.48015659210425976,0.04423167616618874,0.4789117384823733,-1.0983454135648658,1.0769411764705878,-12.256,22.9,10.894892100537431,11.175198032197171,0.6669963632465183,-0.8701902773027923,-0.2557647058823528,-9.326,6.422000000000001,3.8321410387897354,3.9412729467998626,-0.6725663233678284,-0.016252936020786368,0.9590588235294116,-26.61,21.424,15.257655698427747,15.696131053824171,-0.37158916282442983,-1.1696370082210343,-0.5720000000000001,-1.186,-0.172,0.6855891412414838,0.38958503564690466,-0.5092249960105152,-1.3187810175511776,0.44623529411764706,0.282,0.6380000000000001,0.46149909183519083,0.12133194623210575,0.5244402412361394,-1.183229263791575,-0.9350588235294118,-1.406,-0.404,0.9903347027795258,0.33627304207076936,-0.05214261073378124,-1.1390591771595504,2.3303529411764714,-11.402,24.766000000000005,10.859149592963206,10.932577309017626,0.7730462251217015,-0.5921321328402804,0.10058823529411602,-48.498000000000005,67.796,31.433313497176286,32.40055203051876,0.858365036473699,-0.2692493477288651,7.032470588235294,-7.298000000000001,41.82,16.30634179048861,15.164719293963405,1.0744121132625153,-0.22214411864643857
2,-0.1967058823529412,-0.488,0.06,0.26250198878798436,0.17917162327845138,-0.014928350246845593,-1.1581168240690118,-0.7944705882352943,-0.9340000000000002,-0.674,0.7991853204799175,0.08934911698434607,-0.3111275773990335,-1.3083149054081753,-0.5221176470588235,-0.634,-0.402,0.5274092060139217,0.07681624368659047,-0.0014255869524553314,-1.288799849516989,1.3014117647058825,-4.284000000000001,5.59,2.799673762507087,2.5550991922727664,-0.16351823790250133,-0.26236533582798804,5.326235294117646,-16.844,35.732,15.195753005750149,14.669731079374852,0.6965397195211837,-0.2125733451212457,-6.300705882352942,-36.61,11.598000000000004,14.817859812124174,13.82432473832224,-0.8967315575427647,-0.2358413612720276,-0.789764705882353,-0.8760000000000001,-0.7180000000000001,0.791715486626797,0.05725330712256356,-0.3149612984145518,-1.3475136905117724,0.27176470588235296,0.08,0.488,0.30266658028849075,0.13733332143536975,-0.0028815042562735887,-1.2782089379700006,-0.4932941176470589,-0.5720000000000001,-0.404,0.49640898697842006,0.05723172711211236,0.22044712446760442,-1.21593571321689,3.722823529411764,-9.338,22.9,9.736645708202532,9.273714629500509,0.7339617290475913,-0.5358607130895399,0.13000000000000006,-4.748,6.422000000000001,2.6578833241333,2.7364043926291304,0.38883007913685497,-0.046748029228232735,-5.550117647058824,-26.61,11.744,11.507142845667131,10.39043736977872,-0.6096020132236564,-0.5185647294335833,-0.5310588235294117,-1.186,-0.054,0.6744412938303299,0.4285446987462678,-0.4035858485743957,-1.3699706645503047,0.3990588235294118,0.278,0.6380000000000001,0.42358414678994394,0.1464122905480596,0.86350563119369,-1.1720917255426997,-0.9044705882352941,-1.406,-0.404,0.9689951132032426,0.35838493928439896,-0.13923683494104547,-1.3222891542598254,5.801764705882355,-11.402,24.766000000000005,10.725913678344337,9.29899443172091,0.4195967222614131,-0.2541165605675211,6.162588235294116,-48.498000000000005,67.796,31.36554950897561,31.700693444818413,0.3097642852292315,-0.4153251411068557,8.513058823529414,-17.163999999999998,41.82,16.879458556970086,15.024037325526836,0.6695737563641699,-0.11847944709216351
2,-0.19024999999999997,-0.4339999999999999,0.06,0.25144681346161457,0.1698012563754069,0.2603197630745251,-1.34829155839868,-0.8035000000000001,-0.9340000000000002,-0.7140000000000001,0.8072121778070498,0.0798615468587146,-0.5915269812931433,-1.2896851929993305,-0.5118750000000001,-0.634,-0.388,0.5180721474852706,0.08251212032180485,-0.25186819267277233,-1.3542970729506296,0.9597500000000002,-2.2960000000000003,4.698,2.180884682875278,2.0225760307093528,0.05629518347171263,-0.8059995822562165,-12.409125,-41.05200000000001,5.701999999999999,19.537647037194628,15.58574625686346,-0.6240182339081605,-0.8767066588213965,10.980374999999999,-2.3580000000000005,40.356,17.515290156032243,14.093658303766746,0.9233055035000877,-0.5271227485602905,-0.7931250000000001,-0.8760000000000001,-0.7320000000000001,0.7948790788541362,0.054508562018579544,-0.44874788469853316,-1.3625460654288002,0.2635,0.08,0.446,0.29181415318657866,0.1295046974694998,-0.18505248404678015,-1.4274693213136023,-0.48525,-0.5720000000000001,-0.38,0.48900920236739925,0.06250279993728283,0.07314485331056492,-1.2005290599789462,-8.102375,-25.564,1.6960000000000002,12.098530726910603,9.279423264226429,-0.7436211557749003,-0.7568284811572128,-1.2834999999999999,-5.736000000000001,2.184,2.687899737713444,2.439110821590524,-0.5740140917242715,-0.7251922665981025,6.937749999999999,-2.722,29.772,12.516210189190657,10.75909004516646,0.9804885366664543,-0.5191786432477272,-0.38125,-0.918,-0.054,0.46351267512334543,0.27225955753043213,-0.3950030302279926,-0.8318538435765723,0.396625,0.278,0.8600000000000001,0.43165814019893106,0.17593137866793407,1.9493978407535282,2.3331651937724116,-0.688625,-0.9700000000000002,-0.296,0.7182741468269619,0.2109366018499398,0.22458363401219447,-1.0687606854420106,-4.558000000000001,-26.6,10.902,12.154718487073241,11.637265085348306,-0.7510462307393502,-0.5899405246752574,-27.848875,-112.854,21.18,51.92217001195154,45.258980987018845,-0.8812588183503236,-0.7833414740091253,-4.13725,-27.98,8.228000000000002,11.265557620464245,10.821999861393456,-0.8900716835406729,-0.34251311473502977
